Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-04-01T10:43:46.698,GROWWGOLD,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,15.75,18.81,17.82,NaN,-0.05,0.09,0.31
2026-04-01T10:43:46.698,LAURUSLABS,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,15.47,23.37,21.69,21.14,-0.05,-0.04,0.16
2026-04-01T10:43:46.698,KARURVYSYA,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,15.3,21.29,10.24,4.77,-0.14,0.14,0.39
2026-04-01T10:43:46.698,RBLBANK,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,15.28,23.12,22.46,9.5,-0.08,-0.02,0.09
2026-04-01T10:43:46.698,SYRMA,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,15.26,20.08,5.64,19.98,-0.04,0.13,-0.04
2026-04-01T10:43:46.698,APEX,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,14.83,22.83,3.31,-2.05,-0.1,0.39,0.66
2026-04-01T10:43:46.698,WHEELS,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,14.77,10.47,5.93,3.72,0.14,0.22,0.18
2026-04-01T10:43:46.698,GMBREW,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,14.72,12.08,13.17,-4.88,0.04,-0.11,0.47
2026-04-01T10:43:46.698,MBAPL,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,14.23,14.37,20.08,21.64,0.02,0.14,0.16
2026-04-01T10:43:46.698,SEAMECLTD,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,14.12,11.28,-0.29,-7.73,0.09,0.36,0.59
2026-04-01T10:43:46.698,RICOAUTO,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,14.01,19.36,16.08,-2.33,-0.19,-0.2,0.1
2026-04-01T10:43:46.698,APARINDS,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,13.76,15.84,-1.59,-1.67,-0.06,0.18,0.16
2026-04-01T10:43:46.698,TVSHLTD,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,13.65,18.01,7.65,-0.71,-0.08,0.03,0.1
2026-04-01T10:43:46.698,SHRIPISTON,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,13.61,12.8,13.78,4.7,-0.02,-0.02,0.18
2026-04-01T10:43:46.698,INDIANB,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,13.31,20.68,11.13,9.54,-0.13,0.11,0.22
2026-04-01T10:43:46.698,AGIIL,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,13.22,21.84,9.75,30.35,-0.06,0.13,0.15
2026-04-01T10:43:46.698,GESHIP,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,13.2,11.97,3.98,-3.01,0.08,0.32,0.43
2026-04-01T10:43:46.698,CHENNPETRO,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,13.02,18.36,8.29,-1.83,0.07,0.21,0.3
2026-04-01T10:43:46.698,EMCURE,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,12.3,9.53,1.6,-1.67,0.13,0.17,0.24
2026-04-01T10:43:46.698,GPIL,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,12.29,12.81,5.71,8.94,0.04,0.1,0.09
2026-03-20T09:58:24.175,CUPID,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,121.53,115.77,114.82,37.84,-0.04,-0.08,0.95
2026-03-20T09:58:24.175,SMLMAH,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,59.35,71.07,36.14,25.47,-0.2,0.14,0.09
2026-03-20T09:58:24.175,LUMAXTECH,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,43.78,50.47,35.41,27.89,-0.05,0.1,0.44
2026-03-20T09:58:24.175,MTARTECH,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,41.51,37.55,11.87,0.78,-0.06,0.53,0.98
2026-03-20T09:58:24.175,PFOCUS,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,41.36,44.86,18.39,9.84,-0.06,0.22,0.42
2026-03-20T09:58:24.175,FORCEMOT,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,41.28,66.12,38.03,45.6,-0.15,0.23,0.08
2026-03-20T09:58:24.175,TDPOWERSYS,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,36.68,33.16,15.16,7.19,-0.01,0.23,0.6
2026-03-20T09:58:24.175,GVT&D,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,35.88,30.97,13.85,17.7,0.02,0.32,0.26
2026-03-20T09:58:24.175,MCX,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,35.02,26.42,15.75,11.37,0.07,0.23,0.58
2026-03-20T09:58:24.175,TATSILV,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,32.61,35.89,29.29,11.8,0.0,0.16,0.85
2026-03-20T09:58:24.175,SILVERIETF,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,32.46,35.73,29.56,11.83,0.0,0.16,0.84
2026-03-20T09:58:24.175,SILVERAG,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,32.41,35.49,29.26,11.76,0.01,0.16,0.85
2026-03-20T09:58:24.175,SILVERADD,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,32.37,35.77,29.34,11.65,0.0,0.16,0.85
2026-03-20T09:58:24.175,SILVER,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,32.37,35.77,29.17,12.15,0.0,0.16,0.83
2026-03-20T09:58:24.175,AXISILVER,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,32.36,35.48,29.22,11.81,0.0,0.16,0.84
2026-03-20T09:58:24.175,SILVERBETA,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,32.22,35.39,29.17,11.84,0.0,0.16,0.84
2026-03-20T09:58:24.175,SILVERBEES,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,32.22,35.64,29.26,11.83,0.0,0.16,0.84
2026-03-20T09:58:24.175,SILVER1,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,32.19,35.65,29.61,11.66,0.0,0.15,0.85
2026-03-20T09:58:24.175,SBISILVER,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,32.17,35.53,29.42,11.79,0.0,0.16,0.84
2026-03-20T09:58:24.175,HDFCSILVER,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,32.15,35.52,29.45,11.83,0.0,0.16,0.84
2026-03-20T09:58:24.175,STLTECH,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,31.17,17.35,-3.49,-0.25,0.19,0.97,0.52
2026-03-20T09:58:24.175,PRECWIRE,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,31.08,23.77,7.59,-0.07,0.05,0.38,0.66
2026-03-20T09:58:24.175,JAYNECOIND,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,30.53,30.7,19.84,11.87,-0.13,0.03,0.02
2026-03-20T09:58:24.175,BAJAJCON,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,29.68,26.97,5.87,-1.08,-0.05,0.43,0.5
2026-03-20T09:58:24.175,NETWEB,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,28.75,27.56,7.57,2.76,-0.02,0.06,0.13
2026-03-20T09:58:24.175,HINDCOPPER,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,28.57,36.91,10.26,-1.7,-0.16,0.24,0.68
2026-03-20T09:58:24.175,GMDCLTD,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,27.55,23.71,13.21,13.07,-0.01,0.11,0.04
2026-03-20T09:58:24.175,ACUTAAS,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,27.17,20.86,13.13,22.36,0.08,0.41,0.56
2026-03-20T09:58:24.175,KIRLOSENG,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,26.72,19.19,7.38,-5.58,0.0,0.11,0.5
2026-03-20T09:58:24.175,CENTUM,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,26.63,7.04,1.72,13.04,0.24,0.35,0.09
2026-03-20T09:58:24.175,NATIONALUM,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,24.31,21.99,7.11,3.69,0.08,0.33,0.75
2026-03-20T09:58:24.175,IMFA,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,24.24,26.3,15.27,13.76,-0.08,-0.1,0.2
2026-03-20T09:58:24.175,BSE,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,24.2,13.35,12.85,27.42,0.01,0.06,0.29
2026-03-20T09:58:24.175,SMSPHARMA,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,22.35,19.15,7.13,-3.43,0.03,0.25,0.34
2026-03-20T09:58:24.175,GODAVARIB,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,21.47,7.59,-1.82,NaN,0.13,0.17,0.06
2026-03-20T09:58:24.175,THANGAMAYL,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,21.43,24.46,15.55,0.89,-0.08,0.02,0.54
2026-03-20T09:58:24.175,SILVERTUC,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,21.14,21.23,6.3,-0.16,-0.04,0.46,0.69
2026-03-20T09:58:24.175,SANSERA,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,21.05,22.82,3.96,0.32,-0.03,0.28,0.45
2026-03-20T09:58:24.175,CHENNPETRO,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,20.58,17.93,12.73,-1.92,0.17,0.2,0.44
2026-03-20T09:58:24.175,AGIIL,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,20.57,13.17,10.7,31.03,0.16,0.17,0.31
2026-03-20T09:58:24.175,DATAPATTNS,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,20.41,13.28,1.65,2.45,0.14,0.32,0.15
2026-03-20T09:58:24.175,JPOLYINVST,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,20.4,15.69,5.52,4.98,0.0,0.17,0.24
2026-03-20T09:58:24.175,SJS,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,20.1,22.89,12.52,11.92,-0.14,-0.05,0.09
2026-03-20T09:58:24.175,ABCAPITAL,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,19.93,26.27,19.83,8.17,-0.1,-0.08,0.11
2026-03-20T09:58:24.175,RBLBANK,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,19.89,22.44,18.42,7.46,-0.08,0.01,0.14
2026-03-20T09:58:24.175,BLISSGVS,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,19.66,16.08,-0.11,3.93,-0.08,0.33,0.39
2026-03-20T09:58:24.175,SYRMA,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,19.64,18.87,6.47,16.6,-0.1,0.1,-0.02
2026-03-20T09:58:24.175,CCL,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,19.37,13.8,8.88,5.75,0.08,0.09,0.19
2026-03-20T09:58:24.175,LTF,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,19.24,25.96,26.1,11.18,-0.13,-0.13,0.08
2026-03-20T09:58:24.175,INDIANB,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,18.48,19.01,9.73,8.37,-0.05,0.15,0.27
2026-03-20T09:58:24.175,RICOAUTO,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,17.4,15.89,11.66,-0.43,-0.12,-0.11,0.03
2026-03-20T09:58:24.175,AUBANK,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,16.92,18.07,17.97,0.82,-0.11,-0.08,0.28
2026-03-20T09:58:24.175,ASHOKLEY,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,16.7,24.4,13.02,3.31,-0.18,-0.01,0.25
2026-03-20T09:58:24.175,SHARDACROP,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,16.53,27.59,4.19,12.6,-0.2,0.1,0.08
2026-03-20T09:58:24.175,ANANDRATHI,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,16.52,15.67,11.43,13.89,-0.02,-0.01,-0.04
2026-03-20T09:58:24.175,APEX,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,16.47,23.97,3.65,-0.21,-0.14,0.3,0.49
2026-03-20T09:58:24.175,APARINDS,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,16.44,12.16,-0.37,-2.14,-0.05,0.13,0.09
2026-03-20T09:58:24.175,KARURVYSYA,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,16.43,17.78,7.62,4.3,-0.17,0.1,0.26
2026-03-20T09:58:24.175,WHEELS,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,16.02,10.21,4.31,1.27,0.07,0.2,0.24
2026-03-20T09:58:24.175,LAURUSLABS,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,15.9,17.29,18.96,18.04,-0.06,-0.04,0.09
2026-03-20T09:58:24.175,TATAGOLD,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,15.83,17.4,16.37,12.09,-0.02,0.11,0.34
2026-03-20T09:58:24.175,GOLDBETA,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,15.81,17.69,16.59,12.28,-0.02,0.11,0.33
2026-03-20T09:58:24.175,GOLD1,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,15.72,17.57,16.55,11.98,-0.02,0.11,0.34
2026-03-20T09:58:24.175,GOLDIETF,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,15.7,17.63,16.65,12.12,-0.02,0.1,0.33
2026-03-20T09:58:24.175,GOLDETF,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,15.68,17.57,16.41,12.05,-0.02,0.11,0.33
2026-03-20T09:58:24.175,HDFCGOLD,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,15.68,17.49,16.47,12.05,-0.02,0.11,0.33
2026-03-20T09:58:24.175,GOLDCASE,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,15.64,17.59,16.35,11.95,-0.02,0.11,0.34
2026-03-20T09:58:24.175,AXISGOLD,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,15.64,17.49,16.58,11.99,-0.03,0.1,0.33
2026-03-20T09:58:24.175,GOLDBEES,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,15.63,17.48,16.38,11.99,-0.02,0.11,0.34
2026-03-20T09:58:24.175,SETFGOLD,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,15.63,17.42,16.43,12.01,-0.02,0.11,0.33
2026-03-20T09:58:24.175,GROWWGOLD,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,15.61,17.36,16.21,NaN,-0.02,0.11,0.33
2026-03-20T09:58:24.175,MRPL,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,15.39,14.22,0.14,-6.71,0.04,0.37,0.52
2026-03-20T09:58:24.175,BHARATFORG,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,15.37,14.09,2.4,-4.12,-0.01,0.24,0.38
2026-03-20T09:58:24.175,GESHIP,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,15.17,11.12,1.83,-3.55,0.14,0.32,0.4
2026-03-20T09:58:24.175,JAMNAAUTO,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,15.04,16.36,8.08,-2.18,-0.17,-0.04,0.1
2026-03-20T09:58:24.175,SHRIPISTON,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,14.88,11.62,11.23,4.33,0.0,-0.02,0.13
2026-03-20T09:58:24.175,CANBK,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,14.85,15.72,11.75,3.07,-0.08,-0.07,0.2
2026-03-20T09:58:24.175,DCBBANK,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,14.41,16.9,8.84,1.74,-0.12,0.04,0.35
2026-03-20T09:58:24.175,GMBREW,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,14.4,12.39,6.12,-4.22,-0.03,0.06,0.4
2026-03-20T09:58:24.175,CUMMINSIND,,,,,,,2026-03-20,,,,,,,,,,,,,,,,,,,14.38,15.97,6.84,2.61,-0.02,0.06,0.12
2026-03-16T10:59:32.386,SWANDEF,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,21481.26,13503.98,1744.39,-9.4,0.5,10.65,1069.0
2026-03-16T10:59:32.386,CUPID,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,110.07,106.05,99.35,35.15,-0.1,-0.02,0.91
2026-03-16T10:59:32.386,VENUSREM,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,43.4,29.6,36.33,6.95,0.17,0.08,0.98
2026-03-16T10:59:32.386,SMLMAH,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,41.08,60.76,36.1,22.94,-0.26,-0.04,-0.01
2026-03-16T10:59:32.386,TATSILV,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,36.46,40.58,26.53,11.12,-0.04,0.28,0.98
2026-03-16T10:59:32.386,SILVERIETF,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,36.38,40.59,26.3,11.26,-0.04,0.28,0.97
2026-03-16T10:59:32.386,SILVERADD,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,36.36,40.66,26.48,11.12,-0.04,0.28,0.97
2026-03-16T10:59:32.386,SILVER,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,36.25,40.49,26.24,11.32,-0.04,0.28,0.96
2026-03-16T10:59:32.386,SILVERBEES,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,36.18,40.44,26.16,10.99,-0.04,0.28,0.98
2026-03-16T10:59:32.386,SILVER1,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,36.18,40.71,26.41,11.2,-0.04,0.27,0.97
2026-03-16T10:59:32.386,AXISILVER,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,36.17,40.55,26.29,11.22,-0.04,0.28,0.96
2026-03-16T10:59:32.386,SILVERAG,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,36.11,40.87,26.38,11.14,-0.05,0.28,0.96
2026-03-16T10:59:32.386,SBISILVER,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,36.09,40.46,26.34,11.08,-0.04,0.28,0.97
2026-03-16T10:59:32.386,SILVERBETA,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,36.01,40.32,25.93,11.18,-0.04,0.28,0.95
2026-03-16T10:59:32.386,HDFCSILVER,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,35.93,40.5,26.15,11.07,-0.04,0.27,0.96
2026-03-16T10:59:32.386,LUMAXTECH,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,35.64,53.74,38.56,25.7,-0.19,-0.02,0.35
2026-03-16T10:59:32.386,MCX,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,35.61,24.44,14.78,9.08,0.0,0.21,0.62
2026-03-16T10:59:32.386,PFOCUS,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,35.54,34.99,15.22,10.07,-0.01,0.29,0.37
2026-03-16T10:59:32.386,FORCEMOT,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,34.09,55.81,36.88,34.61,-0.17,0.14,0.1
2026-03-16T10:59:32.386,MTARTECH,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,33.03,32.11,10.05,-3.19,-0.07,0.41,1.17
2026-03-16T10:59:32.386,SBC,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,31.64,30.07,15.44,-0.67,0.05,0.15,0.5
2026-03-16T10:59:32.386,GVT&D,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,30.01,26.83,16.27,17.4,-0.06,0.12,0.24
2026-03-16T10:59:32.386,KIRLOSENG,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,28.52,15.05,2.8,-7.41,0.1,0.29,0.67
2026-03-16T10:59:32.386,ROSSTECH,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,27.05,21.59,11.01,NaN,-0.08,-0.03,-0.07
2026-03-16T10:59:32.386,STLTECH,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,26.97,14.12,-3.09,-2.02,0.16,0.78,0.56
2026-03-16T10:59:32.386,HINDCOPPER,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,26.68,39.43,9.54,-4.58,-0.24,0.24,0.91
2026-03-16T10:59:32.386,TDPOWERSYS,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,26.35,27.69,14.65,7.08,-0.09,0.13,0.4
2026-03-16T10:59:32.386,THANGAMAYL,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,22.81,19.37,14.2,0.67,-0.07,0.06,0.57
2026-03-16T10:59:32.386,NETWEB,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,22.75,20.33,6.6,4.02,-0.01,-0.01,0.06
2026-03-16T10:59:32.386,JAYNECOIND,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,22.7,25.19,18.75,10.77,-0.12,-0.03,0.05
2026-03-16T10:59:32.386,NATIONALUM,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,22.62,22.48,4.39,4.19,0.0,0.33,0.73
2026-03-16T10:59:32.386,BAJAJCON,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,22.41,26.19,7.04,-2.19,-0.15,0.26,0.41
2026-03-16T10:59:32.386,LUMAXIND,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,22.29,43.42,31.78,12.04,-0.25,-0.13,0.16
2026-03-16T10:59:32.386,GMDCLTD,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,21.39,21.37,12.9,10.28,-0.11,0.01,0.02
2026-03-16T10:59:32.386,SAKAR,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,20.96,16.45,8.18,1.48,0.07,0.2,0.49
2026-03-16T10:59:32.386,PRECWIRE,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,20.48,18.96,7.25,-0.03,0.01,0.19,0.52
2026-03-16T10:59:32.386,BSE,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,20.24,13.76,13.95,27.07,-0.12,0.02,0.29
2026-03-16T10:59:32.386,JPOLYINVST,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,19.45,10.5,7.22,3.77,0.08,0.09,0.26
2026-03-16T10:59:32.386,ABCAPITAL,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,19.39,22.67,22.38,9.35,-0.11,-0.15,0.06
2026-03-16T10:59:32.386,KMEW,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,19.05,19.73,13.81,NaN,-0.14,-0.1,0.6
2026-03-16T10:59:32.386,BHAGYANGR,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,18.81,22.5,8.36,-2.82,-0.14,0.05,0.55
2026-03-16T10:59:32.386,AGIIL,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,18.49,9.32,12.34,30.53,0.21,0.11,0.25
2026-03-16T10:59:32.386,GOLDBETA,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,18.4,19.43,16.77,12.14,-0.0,0.17,0.42
2026-03-16T10:59:32.386,DATAPATTNS,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,18.23,7.91,1.86,-0.86,0.11,0.19,0.2
2026-03-16T10:59:32.386,GOLDCASE,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,18.21,19.21,16.54,11.77,-0.0,0.17,0.42
2026-03-16T10:59:32.386,BSLGOLDETF,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,18.2,19.19,16.55,12.03,-0.0,0.17,0.42
2026-03-16T10:59:32.386,HDFCGOLD,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,18.18,19.2,16.55,11.77,-0.01,0.17,0.41
2026-03-16T10:59:32.386,GOLDIETF,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,18.16,19.32,16.65,11.85,-0.01,0.17,0.41
2026-03-16T10:59:32.386,GOLDETF,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,18.15,19.16,16.4,11.88,-0.0,0.17,0.41
2026-03-16T10:59:32.386,TATAGOLD,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,18.13,19.05,16.36,11.9,-0.0,0.17,0.41
2026-03-16T10:59:32.386,IMFA,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,18.12,27.48,14.33,12.76,-0.2,-0.16,0.15
2026-03-16T10:59:32.386,GOLD1,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,18.1,19.13,16.55,11.77,-0.01,0.17,0.41
2026-03-16T10:59:32.386,GOLDADD,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,18.1,19.09,16.53,11.82,-0.0,0.17,0.41
2026-03-16T10:59:32.386,GOLDBEES,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,18.09,18.96,16.51,11.76,-0.01,0.17,0.41
2026-03-16T10:59:32.386,SETFGOLD,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,18.08,19.09,16.51,11.77,-0.01,0.17,0.41
2026-03-16T10:59:32.386,AXISGOLD,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,18.07,19.1,16.75,11.85,-0.01,0.16,0.41
2026-03-16T10:59:32.386,ACUTAAS,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,18.01,15.71,11.21,23.06,-0.0,0.26,0.42
2026-03-16T10:59:32.386,SMSPHARMA,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,17.86,15.03,7.56,-0.9,0.02,0.12,0.19
2026-03-16T10:59:32.386,GROWWGOLD,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,17.78,18.94,16.25,NaN,-0.01,0.17,0.41
2026-03-16T10:59:32.386,POWERINDIA,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,17.69,19.59,13.48,16.15,0.03,0.2,0.21
2026-03-16T10:59:32.386,LTF,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,17.56,21.26,26.84,11.16,-0.12,-0.17,0.1
2026-03-16T10:59:32.386,PRIVISCL,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,17.42,13.23,17.24,12.5,-0.01,-0.1,0.19
2026-03-16T10:59:32.386,SANSERA,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,17.19,19.19,3.1,0.21,-0.1,0.18,0.42
2026-03-16T10:59:32.386,RBLBANK,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,16.77,19.34,19.76,8.34,-0.08,-0.06,0.08
2026-03-16T10:59:32.386,CHENNPETRO,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,16.66,15.68,14.31,-2.54,0.03,-0.0,0.24
2026-03-16T10:59:32.386,LAURUSLABS,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,16.38,15.19,18.95,20.04,-0.04,-0.03,0.1
2026-03-16T10:59:32.386,CCL,,,,,,,2026-03-16,,,,,,,,,,,,,,,,,,,15.82,10.77,9.17,4.79,0.05,0.01,0.15
