Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-06-02T20:31:02.075,OLAELEC,39.83,0.76,37.32,37.37,36.63,44.63,0.64,-8.81,-9.53,60.8,auto,automobiles - motorcycles / mopeds,33.56,8.73,-21.31,-0.11,-0.35,35.42,32.29,-5.28,2026-06-02,,,,,,,,,,,
2026-06-02T20:31:02.075,LATENTVIEW,325.3,2.81,312.18,313.65,313.57,342.89,0.97,31.89,32.99,58.26,i.t,computers - software - medium / small,21.56,3.74,-22.42,-0.4,-0.25,295.21,282.74,-5.66,2026-06-02,,,,,,,,,,,
2026-06-02T20:31:02.075,TEJASNET,537.3,2.13,507.84,474.3,481.6,620.84,0.95,-11.29,-10.24,69.3,telecom,telecommunications - equipment,26.82,11.56,-0.74,0.0,-0.12,481.17,442.98,-5.7,2026-06-02,,,,,,,,,,,
2026-06-02T20:31:02.075,AFCONS,327.15,-1.27,316.15,303.4,305.3,359.93,0.17,-33.94,48.66,52.56,realty,construction,19.68,7.16,-27.8,-0.25,-0.3,297.7,280.11,-5.98,2026-06-02,,,,,,,,,,,
2026-06-02T20:31:02.075,DIXON,11604.0,1.23,11133.78,11361.0,11223.78,12174.33,0.46,58.94,42.09,56.93,consumer discretionary,electronics - consumer,14.32,3.39,-25.19,-0.27,-0.38,10935.91,10486.84,-5.99,2026-06-02,,,,,,,,,,,
2026-06-02T20:31:02.075,TATAELXSI,4530.3,5.28,4214.98,4265.0,4184.77,5048.6,2.76,32.02,42.65,66.03,i.t,computers - software - medium / small,13.2,8.26,-18.2,-0.19,-0.24,4282.24,4108.7,-6.76,2026-06-02,,,,,,,,,,,
2026-06-02T20:31:02.075,FSL,270.75,1.31,258.23,260.0,262.35,283.36,0.39,22.79,27.38,60.82,i.t,computers - software - medium / small,30.9,3.2,-22.36,-0.28,-0.29,245.54,230.69,-7.25,2026-06-02,,,,,,,,,,,
2026-06-02T20:31:02.075,INTELLECT,748.25,2.49,717.02,701.4,684.37,844.08,1.68,21.55,29.21,60.05,i.t,computers - software - medium / small,16.27,9.33,-27.21,-0.38,-0.29,690.46,659.07,-7.35,2026-06-02,,,,,,,,,,,
2026-06-02T20:31:02.075,CYIENT,925.6,2.11,885.92,885.7,891.34,976.99,1.33,46.65,23.37,57.38,i.t,computers - software - medium / small,10.59,3.84,-21.85,-0.24,-0.27,874.18,841.51,-7.43,2026-06-02,,,,,,,,,,,
2026-04-28T12:52:30.201,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-28,0.05,14.72,14.72,1116.51,,,,,,,
2026-04-28T12:52:30.201,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-28,0.11,9.89,9.89,1729.13,,,,,,,
2026-04-28T12:52:30.201,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-04-28,0.32,9.45,9.45,1177.41,,,,,,,
2026-04-28T12:52:30.201,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-28,0.4,8.89,12.53,6242.8,,,,,,,
2026-04-28T12:52:30.201,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-28,0.9,11.45,11.45,3653.4,,,,,,,
2026-04-28T12:52:30.201,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-28,0.91,10.38,10.81,8172.56,,,,,,,
2026-04-28T12:52:30.201,RRKABEL,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-28,1.16,14.92,14.92,6898.18,,,,,,,
2026-04-28T12:52:30.201,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-28,1.18,8.22,8.22,7606.0,,,,,,,
2026-04-28T12:52:30.201,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-04-28,1.36,15.1,21.97,1219.99,,,,,,,
2026-04-28T12:52:30.201,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-28,1.47,8.48,8.48,9718.96,,,,,,,
2026-04-28T12:52:30.201,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-28,2.58,6.96,8.88,2303.81,,,,,,,
2026-04-28T12:52:30.201,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-28,2.7,5.9,6.88,1037.14,,,,,,,
2026-04-28T12:52:30.201,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-04-28,2.71,2.97,5.27,1530.98,,,,,,,
2026-04-28T12:52:30.201,RAMRAT,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-28,3.11,18.73,18.73,1249.57,,,,,,,
2026-04-28T12:52:30.201,AZAD,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-28,3.16,8.81,21.07,6227.37,,,,,,,
2026-04-28T12:52:30.201,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-28,3.31,5.77,6.37,6848.51,,,,,,,
2026-04-28T12:52:30.201,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-04-28,3.46,33.41,37.0,310.03,,,,,,,
2026-04-28T12:52:30.201,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-28,3.47,11.24,11.24,7690.2,,,,,,,
2026-04-28T12:52:30.201,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-04-28,3.55,17.67,17.67,4670.51,,,,,,,
2026-04-28T12:52:30.201,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-28,3.64,4.61,10.82,1068.08,,,,,,,
2026-04-28T12:52:30.201,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-28,3.76,9.66,9.66,1849.4,,,,,,,
2026-04-28T12:52:30.201,MANINDS,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-28,3.84,6.75,8.11,2334.77,,,,,,,
2026-04-28T12:52:30.201,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-28,4.08,4.84,6.19,1083.48,,,,,,,
2026-04-28T12:52:30.201,KSB,,,,,,,,,,,industrials,pumps,,,,,,,,,2026-04-28,4.09,6.48,6.48,5184.49,,,,,,,
2026-04-28T12:52:30.201,HEG,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-04-28,4.14,5.68,6.25,5545.55,,,,,,,
2026-04-28T12:52:30.201,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-28,4.39,12.04,18.16,6915.49,,,,,,,
2026-04-28T12:52:30.201,KRISHANA,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-28,4.4,11.75,12.88,1126.16,,,,,,,
2026-04-28T12:52:30.201,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-28,4.56,7.53,7.65,1180.08,,,,,,,
2026-04-28T12:52:30.201,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-04-28,4.6,11.16,11.64,5125.86,,,,,,,
2026-04-28T12:52:30.201,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-28,4.96,6.44,12.46,7009.78,,,,,,,
2026-04-28T12:52:30.201,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-28,5.29,5.6,8.06,5015.07,,,,,,,
2026-04-28T12:52:30.201,MANOMAY,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-04-28,5.34,12.76,13.17,189.56,,,,,,,
2026-04-28T12:52:30.201,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-28,5.66,9.89,9.89,470.22,,,,,,,
2026-04-28T12:52:30.201,LINCOLN,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-28,5.69,7.33,7.33,642.32,,,,,,,
2026-04-28T12:52:30.201,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-28,5.94,6.19,8.69,2495.78,,,,,,,
2026-04-28T12:52:30.201,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-28,6.32,9.69,17.41,4720.16,,,,,,,
2026-04-28T12:52:30.201,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-28,6.4,6.05,6.05,8730.82,,,,,,,
2026-04-28T12:52:30.201,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-28,6.48,7.06,9.14,3886.05,,,,,,,
2026-04-28T12:52:30.201,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-28,6.58,4.25,7.87,2651.56,,,,,,,
2026-04-28T12:52:30.201,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-28,6.62,3.97,5.46,6121.69,,,,,,,
2026-04-28T12:52:30.201,CANFINHOME,,,,,,,,,,,financials,finance - housing,,,,,,,,,2026-04-28,6.85,7.71,7.71,8436.75,,,,,,,
2026-04-28T12:52:30.201,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-28,6.91,15.18,15.18,5940.97,,,,,,,
2026-04-28T12:52:30.201,GALLANTT,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-28,6.93,10.55,10.55,6386.69,,,,,,,
2026-04-28T12:52:30.201,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-28,7.13,5.35,7.26,2282.91,,,,,,,
2026-04-28T12:52:30.201,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-28,7.13,6.53,9.86,561.45,,,,,,,
2026-04-28T12:52:30.201,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-04-28,7.31,6.9,7.48,5052.0,,,,,,,
2026-04-28T12:52:30.201,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-28,7.36,13.25,13.25,2057.38,,,,,,,
2026-04-28T12:52:30.201,INOXINDIA,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-04-28,7.77,6.52,9.18,3381.85,,,,,,,
2026-04-28T12:52:30.201,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-28,7.86,6.01,8.39,3410.3,,,,,,,
2026-04-28T12:52:30.201,GNA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-28,8.0,5.18,8.58,586.09,,,,,,,
2026-04-28T12:52:30.201,KINGFA,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-04-28,8.06,9.06,9.06,2111.68,,,,,,,
2026-04-28T12:52:30.201,CRAFTSMAN,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-28,8.12,4.08,4.08,9242.42,,,,,,,
2026-04-28T12:52:30.201,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-28,8.43,9.66,12.69,842.08,,,,,,,
2026-04-28T12:52:30.201,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-04-28,8.44,10.25,10.25,3342.34,,,,,,,
2026-04-28T12:52:30.201,COASTCORP,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-28,9.28,21.39,21.48,222.67,,,,,,,
2026-04-28T12:52:30.201,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-28,9.65,11.92,14.04,598.86,,,,,,,
2026-04-28T12:52:30.201,SANGAMIND,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-28,9.81,6.47,14.49,770.89,,,,,,,
2026-04-28T12:52:30.201,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-28,10.01,12.03,12.94,220.74,,,,,,,
2026-04-28T12:52:30.201,ASIANTILES,,,,,,,,,,,building materials,ceramics - tiles / sanitaryware,,,,,,,,,2026-04-28,10.02,13.96,13.96,1290.95,,,,,,,
2026-04-28T12:52:30.201,SILVERTUC,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-04-28,10.12,17.21,18.84,488.86,,,,,,,
2026-04-28T12:52:30.201,MIRCELECTR,,,,,,,,,,,consumer discretionary,electronics - consumer,,,,,,,,,2026-04-28,10.16,6.84,16.56,738.33,,,,,,,
2026-04-28T12:52:30.201,SHARDACROP,,,,,,,,,,,chemicals,pesticides / agrochemicals - indian,,,,,,,,,2026-04-28,10.5,8.39,8.39,2636.95,,,,,,,
2026-04-28T12:52:30.201,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-28,10.51,11.38,11.38,6124.91,,,,,,,
2026-04-28T12:52:30.201,NETWEB,,,,,,,,,,,i.t,computers - hardware,,,,,,,,,2026-04-28,10.74,9.27,9.49,7515.9,,,,,,,
2026-04-28T12:52:30.201,JINDALSAW,,,,,,,,,,,industrials,steel - large,,,,,,,,,2026-04-28,11.36,10.81,11.21,5704.6,,,,,,,
2026-04-28T12:52:30.201,GUJALKALI,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-28,11.42,13.49,14.62,2771.12,,,,,,,
2026-04-28T12:52:30.201,GRMOVER,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-04-28,11.73,3.96,3.96,1271.71,,,,,,,
2026-04-28T12:52:30.201,SILGO,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-28,11.9,5.05,7.56,89.96,,,,,,,
2026-04-28T12:52:30.201,LUMAXTECH,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-28,12.07,8.89,10.52,5007.55,,,,,,,
2026-04-28T12:52:30.201,APOLLOPIPE,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-04-28,12.07,5.72,11.49,925.59,,,,,,,
2026-04-28T12:52:30.201,TRIVENI,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-28,12.82,5.67,9.16,3485.45,,,,,,,
2026-04-28T12:52:30.201,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-04-28,13.31,8.27,11.78,1160.99,,,,,,,
2026-04-28T12:52:30.201,MAANALU,,,,,,,,,,,metals & mining,aluminium and aluminium products,,,,,,,,,2026-04-28,13.42,17.76,20.48,423.85,,,,,,,
2026-04-28T12:52:30.201,ANTELOPUS,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-04-28,13.68,9.7,13.52,700.65,,,,,,,
2026-04-28T12:52:30.201,FIEMIND,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-28,14.29,4.58,7.71,2621.96,,,,,,,
2026-04-28T12:52:30.201,ROLEXRINGS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-28,14.48,11.2,21.38,1957.77,,,,,,,
2026-04-28T12:52:30.201,PRICOLLTD,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-28,14.79,5.07,6.17,4433.1,,,,,,,
2026-04-28T12:52:30.201,PFOCUS,,,,,,,,,,,realty,miscellaneous,,,,,,,,,2026-04-28,15.12,8.1,11.89,9483.86,,,,,,,
2026-04-28T12:52:30.201,MEDPLUS,,,,,,,,,,,consumer discretionary,trading,,,,,,,,,2026-04-28,15.41,4.78,5.28,6346.24,,,,,,,
2026-04-28T12:52:30.201,ALIVUS,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-28,15.74,5.56,6.53,3183.47,,,,,,,
2026-04-15T10:22:42.784,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-15,0.03,6.57,6.93,7372.87,,,,,,,
2026-04-15T10:22:42.784,PAISALO,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-15,0.43,10.53,12.42,2215.69,,,,,,,
2026-04-15T10:22:42.784,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-15,0.49,14.15,22.44,9147.56,,,,,,,
2026-04-15T10:22:42.784,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-15,0.65,12.8,16.45,842.14,,,,,,,
2026-04-15T10:22:42.784,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-15,0.68,8.85,9.99,5112.17,,,,,,,
2026-04-15T10:22:42.784,QPOWER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-15,0.83,16.17,25.59,2202.0,,,,,,,
2026-04-15T10:22:42.784,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-15,1.07,8.48,8.48,5682.44,,,,,,,
2026-04-15T10:22:42.784,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-15,1.2,4.98,8.17,950.87,,,,,,,
2026-04-15T10:22:42.784,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-15,1.22,16.8,29.9,6827.37,,,,,,,
2026-04-15T10:22:42.784,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-04-15,1.34,16.52,21.11,1056.26,,,,,,,
2026-04-15T10:22:42.784,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-04-15,1.4,10.64,11.91,1297.22,,,,,,,
2026-04-15T10:22:42.784,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-15,1.4,8.9,10.09,3003.5,,,,,,,
2026-04-15T10:22:42.784,GRANULES,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-15,1.46,5.07,5.51,9837.66,,,,,,,
2026-04-15T10:22:42.784,LOKESHMACH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-15,1.47,28.41,30.84,258.73,,,,,,,
2026-04-15T10:22:42.784,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-15,1.5,25.12,28.36,805.72,,,,,,,
2026-04-15T10:22:42.784,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-15,1.55,8.64,18.61,1344.64,,,,,,,
2026-04-15T10:22:42.784,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-04-15,1.6,9.29,9.69,1526.53,,,,,,,
2026-04-15T10:22:42.784,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-15,1.62,7.64,7.64,6898.59,,,,,,,
2026-04-15T10:22:42.784,KRN,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-15,1.66,20.26,21.05,2012.3,,,,,,,
2026-04-15T10:22:42.784,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-15,1.76,21.53,25.38,904.9,,,,,,,
2026-04-15T10:22:42.784,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-15,1.87,8.45,9.85,7469.27,,,,,,,
2026-04-15T10:22:42.784,INOXINDIA,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-04-15,1.88,21.45,23.8,3315.14,,,,,,,
2026-04-15T10:22:42.784,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-15,2.05,5.71,8.25,9296.58,,,,,,,
2026-04-15T10:22:42.784,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-15,2.32,5.57,6.35,1067.24,,,,,,,
2026-04-15T10:22:42.784,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-15,2.44,6.95,7.44,6247.01,,,,,,,
2026-04-15T10:22:42.784,SYRMA,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-15,2.47,5.15,7.64,9801.46,,,,,,,
2026-04-15T10:22:42.784,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-15,2.56,9.03,16.8,2752.1,,,,,,,
2026-04-15T10:22:42.784,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-04-15,2.68,16.0,16.0,3996.39,,,,,,,
2026-04-15T10:22:42.784,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-15,2.86,8.94,8.94,5228.68,,,,,,,
2026-04-15T10:22:42.784,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-04-15,3.48,18.91,30.17,223.36,,,,,,,
2026-04-15T10:22:42.784,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-15,3.5,6.77,10.1,4171.86,,,,,,,
2026-04-15T10:22:42.784,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-15,3.63,13.1,15.33,3192.41,,,,,,,
2026-04-15T10:22:42.784,ORICONENT,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-04-15,3.65,12.41,12.41,379.46,,,,,,,
2026-04-15T10:22:42.784,LUMAXTECH,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-15,3.74,9.96,15.59,5481.6,,,,,,,
2026-04-15T10:22:42.784,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-15,3.85,7.71,8.29,6869.49,,,,,,,
2026-04-15T10:22:42.784,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-15,3.92,6.01,10.08,455.11,,,,,,,
2026-04-15T10:22:42.784,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-15,3.95,7.85,9.77,2100.81,,,,,,,
2026-04-15T10:22:42.784,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-15,3.99,9.42,9.86,997.25,,,,,,,
2026-04-15T10:22:42.784,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-15,4.08,13.4,13.81,551.71,,,,,,,
2026-04-15T10:22:42.784,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-15,4.23,10.76,22.47,1599.17,,,,,,,
2026-04-15T10:22:42.784,GNA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-15,4.6,10.32,18.1,604.77,,,,,,,
2026-04-15T10:22:42.784,ASIANTILES,,,,,,,,,,,building materials,ceramics - tiles / sanitaryware,,,,,,,,,2026-04-15,4.63,20.27,29.6,1363.45,,,,,,,
2026-04-15T10:22:42.784,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-04-15,5.0,7.15,8.31,3014.53,,,,,,,
2026-04-15T10:22:42.784,MMFL,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-15,5.49,13.71,15.1,998.33,,,,,,,
2026-04-15T10:22:42.784,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-15,5.7,11.5,20.9,632.85,,,,,,,
2026-04-15T10:22:42.784,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-04-15,6.35,7.15,12.93,7972.96,,,,,,,
2026-04-15T10:22:42.784,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-15,6.35,13.33,16.39,221.87,,,,,,,
2026-04-15T10:22:42.784,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-15,6.63,9.14,15.63,722.88,,,,,,,
2026-04-15T10:22:42.784,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-15,6.77,9.53,12.77,1156.37,,,,,,,
2026-04-15T10:22:42.784,DCBBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-15,7.76,4.98,7.86,5063.38,,,,,,,
2026-04-15T10:22:42.784,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-15,8.19,7.59,8.56,2038.69,,,,,,,
2026-04-15T10:22:42.784,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-15,8.24,3.94,3.99,6015.45,,,,,,,
2026-04-15T10:22:42.784,SARDAEN,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-15,8.32,9.42,10.69,5547.36,,,,,,,
2026-04-15T10:22:42.784,MAYURUNIQ,,,,,,,,,,,consumer discretionary,leather / leather products,,,,,,,,,2026-04-15,8.53,7.56,7.56,1036.68,,,,,,,
2026-04-15T10:22:42.784,SJS,,,,,,,,,,,auto,plastics products,,,,,,,,,2026-04-15,8.75,4.82,10.24,4434.99,,,,,,,
2026-04-15T10:22:42.784,SUNTV,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-04-15,8.92,7.37,7.97,6204.37,,,,,,,
2026-04-15T10:22:42.784,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-15,9.0,4.73,6.06,595.76,,,,,,,
2026-04-15T10:22:42.784,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-04-15,9.69,8.16,8.16,4277.63,,,,,,,
2026-04-15T10:22:42.784,DIVGIITTS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-15,9.7,14.29,14.29,874.55,,,,,,,
2026-04-15T10:22:42.784,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-15,9.95,5.93,8.49,6886.62,,,,,,,
2026-04-15T10:22:42.784,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-04-15,10.33,12.23,14.07,1045.71,,,,,,,
2026-04-15T10:22:42.784,EDELWEISS,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-15,10.48,6.37,8.4,7453.75,,,,,,,
2026-04-15T10:22:42.784,GRAPHITE,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-04-15,10.99,7.47,7.47,4502.43,,,,,,,
2026-04-15T10:22:42.784,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-15,11.47,11.59,15.98,369.62,,,,,,,
2026-04-15T10:22:42.784,AKUMS,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-15,11.52,12.11,13.2,2146.29,,,,,,,
2026-04-15T10:22:42.784,FIEMIND,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-15,11.64,5.39,8.39,2702.89,,,,,,,
2026-04-15T10:22:42.784,UFBL,,,,,,,,,,,consumer discretionary,hotels,,,,,,,,,2026-04-15,12.16,20.76,38.44,799.79,,,,,,,
2026-04-15T10:22:42.784,HEG,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-04-15,12.54,8.24,8.24,4958.35,,,,,,,
2026-04-15T10:22:42.784,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-15,13.13,8.92,13.16,7273.23,,,,,,,
2026-04-15T10:22:42.784,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-15,14.75,5.78,7.57,4514.1,,,,,,,
