Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-04-01T08:03:51.554,SETFGOLD,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,15.05,19.75,18.58,12.74,-0.08,0.06,0.28
2026-04-01T08:03:51.554,KARURVYSYA,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,15.04,20.69,10.85,4.95,-0.14,0.1,0.36
2026-04-01T08:03:51.554,GOLD1,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,15.01,19.79,18.57,12.79,-0.08,0.06,0.28
2026-04-01T08:03:51.554,GOLDBEES,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,15.0,19.76,18.68,12.69,-0.08,0.06,0.28
2026-04-01T08:03:51.554,GOLDBETA,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,14.98,19.95,18.89,13.04,-0.08,0.06,0.28
2026-04-01T08:03:51.554,HDFCGOLD,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,14.92,19.79,18.67,12.73,-0.08,0.06,0.28
2026-04-01T08:03:51.554,BSLGOLDETF,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,14.91,19.97,18.82,12.97,-0.08,0.06,0.28
2026-04-01T08:03:51.554,AXISGOLD,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,14.86,19.74,18.7,12.79,-0.08,0.06,0.28
2026-04-01T08:03:51.554,GOLDETF,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,14.83,19.77,18.71,12.91,-0.08,0.05,0.27
2026-04-01T08:03:51.554,GOLDCASE,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,14.81,19.85,18.65,12.78,-0.09,0.05,0.27
2026-04-01T08:03:51.554,TATAGOLD,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,14.76,19.66,18.74,12.89,-0.08,0.05,0.27
2026-04-01T08:03:51.554,SYRMA,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,14.65,21.24,7.34,21.22,-0.07,0.05,-0.1
2026-04-01T08:03:51.554,GROWWGOLD,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,14.63,19.58,18.48,NaN,-0.09,0.06,0.27
2026-04-01T08:03:51.554,LAURUSLABS,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,14.46,22.8,22.46,21.69,-0.08,-0.09,0.09
2026-04-01T08:03:51.554,APARINDS,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,14.37,16.17,-0.76,-1.88,-0.07,0.15,0.13
2026-04-01T08:03:51.554,GRMOVER,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,14.31,28.63,35.88,10.63,-0.07,-0.09,0.27
2026-04-01T08:03:51.554,APEX,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,14.01,24.25,3.3,-1.67,-0.14,0.32,0.57
2026-04-01T08:03:51.554,WHEELS,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,13.97,10.2,5.95,4.8,0.12,0.16,0.16
2026-04-01T08:03:51.554,SHRIPISTON,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,13.93,13.47,14.34,4.42,-0.05,-0.06,0.16
2026-03-31T23:39:46.853,SWANDEF,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,15553.69,16970.52,2784.18,-8.24,-0.14,4.2,739.84
2026-03-31T23:39:46.853,WAAREEINDO,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,2536.09,3170.82,3794.2,28.5,0.01,-0.22,88.35
2026-03-31T23:39:46.853,CUPID,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,118.41,116.06,131.4,42.15,0.01,-0.13,0.87
2026-03-31T23:39:46.853,PFOCUS,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,54.09,38.52,23.66,11.46,0.22,0.35,0.72
2026-03-31T23:39:46.853,VENUSREM,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,38.98,28.02,37.81,8.36,0.2,0.04,0.82
2026-03-31T23:39:46.853,MTARTECH,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,36.98,45.92,11.39,3.39,-0.06,0.45,0.8
2026-03-31T23:39:46.853,LUMAXTECH,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,36.69,52.24,36.63,28.88,-0.12,0.0,0.21
2026-03-31T23:39:46.853,SBC,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,33.0,37.07,17.52,-0.41,-0.06,0.07,0.4
2026-03-31T23:39:46.853,SILVER1,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,31.6,42.61,38.64,12.67,-0.14,0.01,0.68
2026-03-31T23:39:46.853,SILVERBETA,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,31.21,42.18,39.16,12.76,-0.14,-0.01,0.67
2026-03-31T23:39:46.853,SILVERAG,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,31.15,42.74,39.05,12.84,-0.15,-0.01,0.67
2026-03-31T23:39:46.853,ESILVER,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,31.13,42.39,38.72,12.52,-0.14,-0.0,0.67
2026-03-31T23:39:46.853,SILVERADD,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,30.96,42.6,39.29,12.83,-0.15,-0.01,0.67
2026-03-31T23:39:46.853,SILVERIETF,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,30.96,42.63,39.9,12.61,-0.15,-0.02,0.67
2026-03-31T23:39:46.853,TATSILV,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,30.93,42.51,39.86,12.78,-0.15,-0.02,0.67
2026-03-31T23:39:46.853,HDFCSILVER,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,30.92,42.16,39.62,12.82,-0.14,-0.02,0.66
2026-03-31T23:39:46.853,SILVERBEES,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,30.89,42.33,39.49,12.68,-0.15,-0.02,0.66
2026-03-31T23:39:46.853,SBISILVER,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,30.88,42.42,39.34,12.89,-0.15,-0.01,0.67
2026-03-31T23:39:46.853,SILVER,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,30.83,42.5,39.4,12.78,-0.15,-0.02,0.66
2026-03-31T23:39:46.853,AXISILVER,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,30.57,42.12,39.13,12.85,-0.15,-0.02,0.66
2026-03-31T23:39:46.853,SMLMAH,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,29.96,76.21,35.6,21.69,-0.23,0.04,0.13
2026-03-31T23:39:46.853,ROSSTECH,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,29.13,30.2,11.68,NaN,-0.0,0.03,-0.15
2026-03-31T23:39:46.853,ACUTAAS,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,28.44,23.4,13.1,19.45,0.18,0.55,0.77
2026-03-31T23:39:46.853,JAYNECOIND,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,27.78,30.99,27.12,14.18,-0.08,-0.11,-0.01
2026-03-31T23:39:46.853,FORCEMOT,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,27.54,62.31,40.16,41.16,-0.23,0.05,0.08
2026-03-31T23:39:46.853,GVT&D,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,27.19,37.19,12.32,20.01,-0.05,0.19,0.2
2026-03-31T23:39:46.853,NATIONALUM,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,26.62,24.82,11.78,2.57,0.07,0.26,0.87
2026-03-31T23:39:46.853,TDPOWERSYS,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,26.37,39.35,14.89,10.51,-0.03,0.2,0.48
2026-03-31T23:39:46.853,MCX,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,25.67,29.15,18.99,9.12,-0.02,0.08,0.5
2026-03-31T23:39:46.853,BAJAJCON,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,25.56,34.8,8.47,1.02,-0.12,0.33,0.41
2026-03-31T23:39:46.853,PRECWIRE,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,24.37,26.91,10.18,0.93,-0.03,0.23,0.54
2026-03-31T23:39:46.853,STLTECH,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,24.29,20.96,-1.86,0.03,0.06,0.71,0.43
2026-03-31T23:39:46.853,SAKAR,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,23.33,30.67,11.15,3.67,-0.04,0.18,0.36
2026-03-31T23:39:46.853,GMDCLTD,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,23.22,26.83,21.16,17.31,0.0,-0.04,-0.07
2026-03-31T23:39:46.853,HINDCOPPER,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,22.81,41.91,20.15,-0.07,-0.23,-0.05,0.47
2026-03-31T23:39:46.853,POWERINDIA,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,21.45,29.66,9.58,12.08,-0.03,0.32,0.28
2026-03-31T23:39:46.853,NETWEB,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,21.24,38.16,7.2,7.8,-0.15,-0.02,-0.09
2026-03-31T23:39:46.853,SOUTHWEST,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,21.04,11.4,10.25,-0.03,0.17,0.08,0.59
2026-03-31T23:39:46.853,NGLFINE,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,20.72,29.7,-6.17,-7.24,-0.08,0.56,0.43
2026-03-31T23:39:46.853,MIRCELECTR,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,20.71,21.25,8.17,3.89,-0.08,-0.05,-0.03
2026-03-31T23:39:46.853,KMEW,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,20.48,24.15,21.23,NaN,-0.1,-0.22,0.19
2026-03-31T23:39:46.853,BHAGYANGR,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,20.27,25.47,16.54,-2.25,-0.09,-0.1,0.51
2026-03-31T23:39:46.853,THANGAMAYL,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,20.17,28.03,15.46,-1.06,-0.11,0.07,0.67
2026-03-31T23:39:46.853,IMFA,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,18.92,24.37,17.34,17.58,-0.05,-0.15,0.02
2026-03-31T23:39:46.853,PRIVISCL,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,18.54,20.89,21.46,14.64,-0.02,-0.11,0.21
2026-03-31T23:39:46.853,CENTUM,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,18.41,22.38,5.74,14.9,0.03,0.13,-0.04
2026-03-31T23:39:46.853,KIRLOSENG,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,18.13,28.31,7.85,-4.35,-0.06,0.05,0.37
2026-03-31T23:39:46.853,BLISSGVS,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,17.32,16.54,2.25,4.38,-0.02,0.29,0.42
2026-03-31T23:39:46.853,GODAVARIB,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,17.3,10.73,1.21,NaN,0.07,0.02,0.09
2026-03-31T23:39:46.853,NARMADA,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,17.16,18.96,1.08,4.58,-0.07,0.43,0.33
2026-03-31T23:39:46.853,SMSPHARMA,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,17.0,23.4,8.33,-3.23,-0.02,0.22,0.34
2026-03-31T23:39:46.853,SJS,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,16.45,26.51,13.69,12.45,-0.16,-0.11,0.02
2026-03-31T23:39:46.853,DBOL,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,16.27,11.76,-5.97,-8.82,0.15,0.46,0.43
2026-03-31T23:39:46.853,CCL,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,16.16,15.92,7.76,5.72,0.01,0.1,0.13
2026-03-31T23:39:46.853,ANANDRATHI,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,16.12,15.26,13.09,12.38,-0.01,0.0,0.05
2026-03-31T23:39:46.853,DATAPATTNS,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,15.91,23.67,3.07,2.41,-0.01,0.13,0.11
2026-03-31T23:39:46.853,SANSERA,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,15.87,25.32,4.13,-1.01,-0.12,0.22,0.38
2026-03-31T23:39:46.853,GOLDADD,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,15.42,19.8,18.68,12.87,-0.07,0.07,0.29
2026-03-31T23:39:46.853,RBLBANK,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,15.39,26.18,23.17,9.42,-0.12,-0.04,0.07
2026-03-31T23:39:46.853,QGOLDHALF,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,15.31,20.0,18.85,12.84,-0.08,0.07,0.29
2026-03-31T23:39:46.853,GOLDIETF,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,15.06,19.98,18.86,12.81,-0.08,0.06,0.28
2026-03-31T23:39:46.853,SETFGOLD,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,15.05,19.75,18.58,12.74,-0.08,0.06,0.28
2026-03-31T23:39:46.853,KARURVYSYA,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,15.04,20.69,10.85,4.95,-0.14,0.1,0.36
2026-03-31T23:39:46.853,GOLD1,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,15.01,19.79,18.57,12.79,-0.08,0.06,0.28
2026-03-31T23:39:46.853,GOLDBEES,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,15.0,19.76,18.68,12.69,-0.08,0.06,0.28
2026-03-31T23:39:46.853,GOLDBETA,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,14.98,19.95,18.89,13.04,-0.08,0.06,0.28
2026-03-31T23:39:46.853,HDFCGOLD,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,14.92,19.79,18.67,12.73,-0.08,0.06,0.28
2026-03-31T23:39:46.853,BSLGOLDETF,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,14.91,19.97,18.82,12.97,-0.08,0.06,0.28
2026-03-31T23:39:46.853,AXISGOLD,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,14.86,19.74,18.7,12.79,-0.08,0.06,0.28
2026-03-31T23:39:46.853,GOLDETF,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,14.83,19.77,18.71,12.91,-0.08,0.05,0.27
2026-03-31T23:39:46.853,GOLDCASE,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,14.81,19.85,18.65,12.78,-0.09,0.05,0.27
2026-03-31T23:39:46.853,TATAGOLD,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,14.76,19.66,18.74,12.89,-0.08,0.05,0.27
2026-03-31T23:39:46.853,SYRMA,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,14.65,21.24,7.34,21.22,-0.07,0.05,-0.1
2026-03-31T23:39:46.853,GROWWGOLD,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,14.63,19.58,18.48,NaN,-0.09,0.06,0.27
2026-03-31T23:39:46.853,LAURUSLABS,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,14.46,22.8,22.46,21.69,-0.08,-0.09,0.09
2026-03-31T23:39:46.853,APARINDS,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,14.37,16.17,-0.76,-1.88,-0.07,0.15,0.13
2026-03-31T23:39:46.853,GRMOVER,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,14.31,28.63,35.88,10.63,-0.07,-0.09,0.27
2026-03-31T23:39:46.853,APEX,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,14.01,24.25,3.3,-1.67,-0.14,0.32,0.57
2026-03-31T23:39:46.853,WHEELS,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,13.97,10.2,5.95,4.8,0.12,0.16,0.16
2026-03-31T23:39:46.853,SHRIPISTON,,,,,,,2026-03-31,,,,,,,,,,,,,,,,,,,13.93,13.47,14.34,4.42,-0.05,-0.06,0.16
2026-03-30T23:38:18.765,SWANDEF,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,15553.69,16970.52,2784.18,-8.24,-0.14,4.2,739.84
2026-03-30T23:38:18.765,WAAREEINDO,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,2536.09,3170.82,3794.2,28.5,0.01,-0.22,88.35
2026-03-30T23:38:18.765,CUPID,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,118.41,116.06,131.4,42.15,0.01,-0.13,0.87
2026-03-30T23:38:18.765,PFOCUS,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,54.09,38.52,23.66,11.46,0.22,0.35,0.72
2026-03-30T23:38:18.765,VENUSREM,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,38.98,28.02,37.81,8.36,0.2,0.04,0.82
2026-03-30T23:38:18.765,MTARTECH,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,36.98,45.92,11.39,3.39,-0.06,0.45,0.8
2026-03-30T23:38:18.765,LUMAXTECH,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,36.69,52.24,36.63,28.88,-0.12,0.0,0.21
2026-03-30T23:38:18.765,SBC,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,33.0,37.07,17.52,-0.41,-0.06,0.07,0.4
2026-03-30T23:38:18.765,SILVER1,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,31.6,42.61,38.64,12.67,-0.14,0.01,0.68
2026-03-30T23:38:18.765,SILVERBETA,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,31.21,42.18,39.16,12.76,-0.14,-0.01,0.67
2026-03-30T23:38:18.765,SILVERAG,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,31.15,42.74,39.05,12.84,-0.15,-0.01,0.67
2026-03-30T23:38:18.765,ESILVER,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,31.13,42.39,38.72,12.52,-0.14,-0.0,0.67
2026-03-30T23:38:18.765,SILVERADD,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,30.96,42.6,39.29,12.83,-0.15,-0.01,0.67
2026-03-30T23:38:18.765,SILVERIETF,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,30.96,42.63,39.9,12.61,-0.15,-0.02,0.67
2026-03-30T23:38:18.765,TATSILV,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,30.93,42.51,39.86,12.78,-0.15,-0.02,0.67
2026-03-30T23:38:18.765,HDFCSILVER,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,30.92,42.16,39.62,12.82,-0.14,-0.02,0.66
2026-03-30T23:38:18.765,SILVERBEES,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,30.89,42.33,39.49,12.68,-0.15,-0.02,0.66
2026-03-30T23:38:18.765,SBISILVER,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,30.88,42.42,39.34,12.89,-0.15,-0.01,0.67
2026-03-30T23:38:18.765,SILVER,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,30.83,42.5,39.4,12.78,-0.15,-0.02,0.66
2026-03-30T23:38:18.765,AXISILVER,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,30.57,42.12,39.13,12.85,-0.15,-0.02,0.66
2026-03-30T23:38:18.765,SMLMAH,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,29.96,76.21,35.6,21.69,-0.23,0.04,0.13
2026-03-30T23:38:18.765,ROSSTECH,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,29.13,30.2,11.68,NaN,-0.0,0.03,-0.15
2026-03-30T23:38:18.765,ACUTAAS,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,28.44,23.4,13.1,19.45,0.18,0.55,0.77
2026-03-30T23:38:18.765,JAYNECOIND,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,27.78,30.99,27.12,14.18,-0.08,-0.11,-0.01
2026-03-30T23:38:18.765,FORCEMOT,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,27.54,62.31,40.16,41.16,-0.23,0.05,0.08
2026-03-30T23:38:18.765,GVT&D,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,27.19,37.19,12.32,20.01,-0.05,0.19,0.2
2026-03-30T23:38:18.765,NATIONALUM,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,26.62,24.82,11.78,2.57,0.07,0.26,0.87
2026-03-30T23:38:18.765,TDPOWERSYS,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,26.37,39.35,14.89,10.51,-0.03,0.2,0.48
2026-03-30T23:38:18.765,MCX,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,25.67,29.15,18.99,9.12,-0.02,0.08,0.5
2026-03-30T23:38:18.765,BAJAJCON,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,25.56,34.8,8.47,1.02,-0.12,0.33,0.41
2026-03-30T23:38:18.765,PRECWIRE,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,24.37,26.91,10.18,0.93,-0.03,0.23,0.54
2026-03-30T23:38:18.765,STLTECH,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,24.29,20.96,-1.86,0.03,0.06,0.71,0.43
2026-03-30T23:38:18.765,SAKAR,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,23.33,30.67,11.15,3.67,-0.04,0.18,0.36
2026-03-30T23:38:18.765,GMDCLTD,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,23.22,26.83,21.16,17.31,0.0,-0.04,-0.07
2026-03-30T23:38:18.765,HINDCOPPER,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,22.81,41.91,20.15,-0.07,-0.23,-0.05,0.47
2026-03-30T23:38:18.765,POWERINDIA,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,21.45,29.66,9.58,12.08,-0.03,0.32,0.28
2026-03-30T23:38:18.765,NETWEB,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,21.24,38.16,7.2,7.8,-0.15,-0.02,-0.09
2026-03-30T23:38:18.765,SOUTHWEST,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,21.04,11.4,10.25,-0.03,0.17,0.08,0.59
2026-03-30T23:38:18.765,NGLFINE,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,20.72,29.7,-6.17,-7.24,-0.08,0.56,0.43
2026-03-30T23:38:18.765,MIRCELECTR,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,20.71,21.25,8.17,3.89,-0.08,-0.05,-0.03
2026-03-30T23:38:18.765,KMEW,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,20.48,24.15,21.23,NaN,-0.1,-0.22,0.19
2026-03-30T23:38:18.765,BHAGYANGR,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,20.27,25.47,16.54,-2.25,-0.09,-0.1,0.51
2026-03-30T23:38:18.765,THANGAMAYL,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,20.17,28.03,15.46,-1.06,-0.11,0.07,0.67
2026-03-30T23:38:18.765,IMFA,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,18.92,24.37,17.34,17.58,-0.05,-0.15,0.02
2026-03-30T23:38:18.765,PRIVISCL,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,18.54,20.89,21.46,14.64,-0.02,-0.11,0.21
2026-03-30T23:38:18.765,CENTUM,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,18.41,22.38,5.74,14.9,0.03,0.13,-0.04
2026-03-30T23:38:18.765,KIRLOSENG,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,18.13,28.31,7.85,-4.35,-0.06,0.05,0.37
2026-03-30T23:38:18.765,BLISSGVS,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,17.32,16.54,2.25,4.38,-0.02,0.29,0.42
2026-03-30T23:38:18.765,GODAVARIB,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,17.3,10.73,1.21,NaN,0.07,0.02,0.09
2026-03-30T23:38:18.765,NARMADA,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,17.16,18.96,1.08,4.58,-0.07,0.43,0.33
2026-03-30T23:38:18.765,SMSPHARMA,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,17.0,23.4,8.33,-3.23,-0.02,0.22,0.34
2026-03-30T23:38:18.765,SJS,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,16.45,26.51,13.69,12.45,-0.16,-0.11,0.02
2026-03-30T23:38:18.765,DBOL,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,16.27,11.76,-5.97,-8.82,0.15,0.46,0.43
2026-03-30T23:38:18.765,CCL,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,16.16,15.92,7.76,5.72,0.01,0.1,0.13
2026-03-30T23:38:18.765,ANANDRATHI,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,16.12,15.26,13.09,12.38,-0.01,0.0,0.05
2026-03-30T23:38:18.765,DATAPATTNS,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,15.91,23.67,3.07,2.41,-0.01,0.13,0.11
2026-03-30T23:38:18.765,SANSERA,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,15.87,25.32,4.13,-1.01,-0.12,0.22,0.38
2026-03-30T23:38:18.765,GOLDADD,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,15.42,19.8,18.68,12.87,-0.07,0.07,0.29
2026-03-30T23:38:18.765,RBLBANK,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,15.39,26.18,23.17,9.42,-0.12,-0.04,0.07
2026-03-30T23:38:18.765,QGOLDHALF,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,15.31,20.0,18.85,12.84,-0.08,0.07,0.29
2026-03-30T23:38:18.765,GOLDIETF,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,15.06,19.98,18.86,12.81,-0.08,0.06,0.28
2026-03-30T23:38:18.765,SETFGOLD,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,15.05,19.75,18.58,12.74,-0.08,0.06,0.28
2026-03-30T23:38:18.765,KARURVYSYA,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,15.04,20.69,10.85,4.95,-0.14,0.1,0.36
2026-03-30T23:38:18.765,GOLD1,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,15.01,19.79,18.57,12.79,-0.08,0.06,0.28
2026-03-30T23:38:18.765,GOLDBEES,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,15.0,19.76,18.68,12.69,-0.08,0.06,0.28
2026-03-30T23:38:18.765,GOLDBETA,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,14.98,19.95,18.89,13.04,-0.08,0.06,0.28
2026-03-30T23:38:18.765,HDFCGOLD,,,,,,,2026-03-30,,,,,,,,,,,,,,,,,,,14.92,19.79,18.67,12.73,-0.08,0.06,0.28
